p0,p1,p2,p3
9,0,0,14
9,0,1,0
9,0,1,1
7,0,8,8
7,0,8,14
7,0,14,0
7,0,14,1
7,0,14,3
7,0,14,6
7,0,14,8
7,0,14,14
7,0,6,3
7,0,6,6
7,0,6,8
7,0,6,14
7,0,8,0
7,0,8,1
7,0,8,3
7,0,8,6
7,0,3,0
7,0,3,1
7,0,3,3
7,0,3,6
7,0,3,8
7,0,3,14
7,0,6,0
7,0,6,1
9,0,14,3
9,0,14,6
9,0,14,8
9,0,14,14
10,0,0,0
10,0,0,1
10,0,0,3
10,0,0,6
9,0,8,0
9,0,8,1
9,0,8,3
9,0,8,6
9,0,8,8
9,0,8,14
9,0,14,0
9,0,14,1
9,0,3,8
9,0,3,14
9,0,6,0
9,0,6,1
9,0,6,3
9,0,6,6
9,0,6,8
9,0,6,14
9,0,1,3
9,0,1,6
9,0,1,8
9,0,1,14
9,0,3,0
9,0,3,1
9,0,3,3
9,0,3,6
10,0,8,8
10,0,8,14
10,0,14,0
10,0,14,1
10,0,14,3
10,0,14,6
10,0,14,8
10,0,14,14
10,0,6,3
10,0,6,6
10,0,6,8
10,0,6,14
10,0,8,0
10,0,8,1
10,0,8,3
10,0,8,6
10,0,3,0
10,0,3,1
10,0,3,3
10,0,3,6
10,0,3,8
10,0,3,14
10,0,6,0
10,0,6,1
10,0,0,8
10,0,0,14
10,0,1,0
10,0,1,1
10,0,1,3
10,0,1,6
10,0,1,8
10,0,1,14
11,0,8,0
11,0,8,1
11,0,8,3
11,0,8,6
11,0,8,8
11,0,8,14
11,0,14,0
11,0,14,1
11,0,3,8
11,0,3,14
11,0,6,0
11,0,6,1
11,0,6,3
11,0,6,6
11,0,6,8
11,0,6,14
11,0,1,3
11,0,1,6
11,0,1,8
11,0,1,14
11,0,3,0
11,0,3,1
11,0,3,3
11,0,3,6
11,0,0,0
11,0,0,1
11,0,0,3
11,0,0,6
11,0,0,8
11,0,0,14
11,0,1,0
11,0,1,1
12,0,6,3
12,0,6,6
12,0,6,8
12,0,6,14
12,0,8,0
12,0,8,1
12,0,8,3
12,0,8,6
12,0,3,0
12,0,3,1
12,0,3,3
12,0,3,6
12,0,3,8
12,0,3,14
12,0,6,0
12,0,6,1
12,0,0,8
12,0,0,14
12,0,1,0
12,0,1,1
12,0,1,3
12,0,1,6
12,0,1,8
12,0,1,14
11,0,14,3
11,0,14,6
11,0,14,8
11,0,14,14
12,0,0,0
12,0,0,1
12,0,0,3
12,0,0,6
13,0,3,8
13,0,3,14
13,0,6,0
13,0,6,1
13,0,6,3
13,0,6,6
13,0,6,8
13,0,6,14
13,0,1,3
13,0,1,6
13,0,1,8
13,0,1,14
13,0,3,0
13,0,3,1
13,0,3,3
13,0,3,6
13,0,0,0
13,0,0,1
13,0,0,3
13,0,0,6
13,0,0,8
13,0,0,14
13,0,1,0
13,0,1,1
12,0,8,8
12,0,8,14
12,0,14,0
12,0,14,1
12,0,14,3
12,0,14,6
12,0,14,8
12,0,14,14
15,0,3,0
15,0,3,1
15,0,3,3
15,0,3,6
15,0,3,8
15,0,3,14
15,0,6,0
15,0,6,1
15,0,0,8
15,0,0,14
15,0,1,0
15,0,1,1
15,0,1,3
15,0,1,6
15,0,1,8
15,0,1,14
13,0,14,3
13,0,14,6
13,0,14,8
13,0,14,14
15,0,0,0
15,0,0,1
15,0,0,3
15,0,0,6
13,0,8,0
13,0,8,1
13,0,8,3
13,0,8,6
13,0,8,8
13,0,8,14
13,0,14,0
13,0,14,1
16,0,1,3
16,0,1,6
16,0,1,8
16,0,1,14
16,0,3,0
16,0,3,1
16,0,3,3
16,0,3,6
16,0,0,0
16,0,0,1
16,0,0,3
16,0,0,6
16,0,0,8
16,0,0,14
16,0,1,0
16,0,1,1
15,0,8,8
15,0,8,14
15,0,14,0
15,0,14,1
15,0,14,3
15,0,14,6
15,0,14,8
15,0,14,14
15,0,6,3
15,0,6,6
15,0,6,8
15,0,6,14
15,0,8,0
15,0,8,1
15,0,8,3
15,0,8,6
17,0,0,8
17,0,0,14
17,0,1,0
17,0,1,1
17,0,1,3
17,0,1,6
17,0,1,8
17,0,1,14
16,0,14,3
16,0,14,6
16,0,14,8
16,0,14,14
17,0,0,0
17,0,0,1
17,0,0,3
17,0,0,6
16,0,8,0
16,0,8,1
16,0,8,3
16,0,8,6
16,0,8,8
16,0,8,14
16,0,14,0
16,0,14,1
16,0,3,8
16,0,3,14
16,0,6,0
16,0,6,1
16,0,6,3
16,0,6,6
16,0,6,8
16,0,6,14
18,0,0,0
18,0,0,1
18,0,0,3
18,0,0,6
18,0,0,8
18,0,0,14
18,0,1,0
18,0,1,1
17,0,8,8
17,0,8,14
17,0,14,0
17,0,14,1
17,0,14,3
17,0,14,6
17,0,14,8
17,0,14,14
17,0,6,3
17,0,6,6
17,0,6,8
17,0,6,14
17,0,8,0
17,0,8,1
17,0,8,3
17,0,8,6
17,0,3,0
17,0,3,1
17,0,3,3
17,0,3,6
17,0,3,8
17,0,3,14
17,0,6,0
17,0,6,1
19,0,8,8
19,0,8,14
19,0,14,0
19,0,14,1
19,0,14,3
19,0,14,6
19,0,14,8
2,0,6,14
19,0,6,3
19,0,6,6
19,0,6,8
19,0,6,14
19,0,8,0
19,0,8,1
19,0,8,3
19,0,8,6
19,0,3,0
19,0,3,1
19,0,3,3
19,0,3,6
19,0,3,8
19,0,3,14
19,0,6,0
19,0,6,1
19,0,0,8
19,0,0,14
19,0,1,0
19,0,1,1
19,0,1,3
19,0,1,6
19,0,1,8
19,0,1,14
4,0,3,0
4,0,3,1
4,0,3,3
4,0,3,6
4,0,3,8
4,0,3,14
4,0,6,0
4,0,6,1
4,0,0,8
4,0,0,14
4,0,1,0
4,0,1,1
4,0,1,3
4,0,1,6
4,0,1,8
4,0,1,14
2,0,14,3
2,0,14,6
2,0,14,8
2,0,14,14
4,0,0,0
4,0,0,1
4,0,0,3
4,0,0,6
2,0,8,0
2,0,8,1
2,0,8,3
2,0,8,6
2,0,8,8
2,0,8,14
2,0,14,0
2,0,14,1
