p0,p1,p2,p3
11,17,0,2
11,17,0,3
11,17,0,4
11,17,0,5
11,17,0,6
11,17,0,7
11,17,0,8
11,17,0,9
12,3,0,2
12,3,0,3
12,3,0,4
12,3,0,5
12,3,0,6
12,3,0,7
12,3,0,8
12,3,0,9
12,2,0,8
12,2,0,9
12,2,0,10
12,2,0,14
12,2,0,15
12,2,0,16
12,3,0,0
12,3,0,1
12,2,0,0
12,2,0,1
12,2,0,2
12,2,0,3
12,2,0,4
12,2,0,5
12,2,0,6
12,2,0,7
12,1,0,6
12,1,0,7
12,1,0,8
12,1,0,9
12,1,0,10
12,1,0,14
12,1,0,15
12,1,0,16
12,6,0,6
12,6,0,7
12,6,0,8
12,6,0,9
12,6,0,10
12,6,0,14
12,6,0,15
12,6,0,16
12,4,0,15
12,4,0,16
12,6,0,0
12,6,0,1
12,6,0,2
12,6,0,3
12,6,0,4
12,6,0,5
12,4,0,4
12,4,0,5
12,4,0,6
12,4,0,7
12,4,0,8
12,4,0,9
12,4,0,10
12,4,0,14
12,3,0,10
12,3,0,14
12,3,0,15
12,3,0,16
12,4,0,0
12,4,0,1
12,4,0,2
12,4,0,3
12,8,0,10
12,8,0,14
12,8,0,15
12,8,0,16
12,9,0,0
12,9,0,1
12,9,0,2
12,9,0,3
12,8,0,2
12,8,0,3
12,8,0,4
12,8,0,5
12,8,0,6
12,8,0,7
12,8,0,8
12,8,0,9
12,7,0,8
12,7,0,9
12,7,0,10
12,7,0,14
12,7,0,15
12,7,0,16
12,8,0,0
12,8,0,1
12,7,0,0
12,7,0,1
12,7,0,2
12,7,0,3
12,7,0,4
12,7,0,5
12,7,0,6
12,7,0,7
12,12,0,0
12,12,0,1
12,12,0,2
12,12,0,3
12,12,0,4
12,12,0,5
12,12,0,6
12,12,0,7
12,11,0,6
12,11,0,7
12,11,0,8
12,11,0,9
12,11,0,10
12,11,0,14
12,11,0,15
12,11,0,16
12,9,0,15
12,9,0,16
12,11,0,0
12,11,0,1
12,11,0,2
12,11,0,3
12,11,0,4
12,11,0,5
12,9,0,4
12,9,0,5
12,9,0,6
12,9,0,7
12,9,0,8
12,9,0,9
12,9,0,10
12,9,0,14
12,15,0,4
12,15,0,5
12,15,0,6
12,15,0,7
12,15,0,8
12,15,0,9
12,15,0,10
12,15,0,14
12,14,0,10
12,14,0,14
12,14,0,15
12,14,0,16
12,15,0,0
12,15,0,1
12,15,0,2
12,15,0,3
12,14,0,2
12,14,0,3
12,14,0,4
12,14,0,5
12,14,0,6
12,14,0,7
12,14,0,8
12,14,0,9
12,12,0,8
12,12,0,9
12,12,0,10
12,12,0,14
12,12,0,15
12,12,0,16
12,14,0,0
12,14,0,1
13,0,0,8
13,0,0,9
13,0,0,10
13,0,0,14
13,0,0,15
13,0,0,16
13,1,0,0
13,1,0,1
13,0,0,0
13,0,0,1
13,0,0,2
13,0,0,3
13,0,0,4
13,0,0,5
13,0,0,6
13,0,0,7
12,17,0,6
12,17,0,7
12,17,0,8
12,17,0,9
12,17,0,10
12,17,0,14
12,17,0,15
12,17,0,16
12,15,0,15
12,15,0,16
12,17,0,0
12,17,0,1
12,17,0,2
12,17,0,3
12,17,0,4
12,17,0,5
13,2,0,15
13,2,0,16
13,3,0,0
13,3,0,1
13,3,0,2
13,3,0,3
13,3,0,4
13,3,0,5
13,2,0,4
13,2,0,5
13,2,0,6
13,2,0,7
13,2,0,8
13,2,0,9
13,2,0,10
13,2,0,14
13,1,0,10
13,1,0,14
13,1,0,15
13,1,0,16
13,2,0,0
13,2,0,1
13,2,0,2
13,2,0,3
13,1,0,2
13,1,0,3
13,1,0,4
13,1,0,5
13,1,0,6
13,1,0,7
13,1,0,8
13,1,0,9
13,6,0,2
13,6,0,3
13,6,0,4
13,6,0,5
13,6,0,6
13,6,0,7
13,6,0,8
13,6,0,9
13,4,0,8
13,4,0,9
13,4,0,10
13,4,0,14
13,4,0,15
13,4,0,16
13,6,0,0
13,6,0,1
13,4,0,0
13,4,0,1
13,4,0,2
13,4,0,3
13,4,0,4
13,4,0,5
13,4,0,6
13,4,0,7
13,3,0,6
13,3,0,7
13,3,0,8
13,3,0,9
13,3,0,10
13,3,0,14
13,3,0,15
13,3,0,16
13,8,0,6
13,8,0,7
13,8,0,8
13,8,0,9
13,8,0,10
13,8,0,14
13,8,0,15
13,8,0,16
13,7,0,15
13,7,0,16
13,8,0,0
13,8,0,1
13,8,0,2
13,8,0,3
13,8,0,4
13,8,0,5
13,7,0,4
13,7,0,5
13,7,0,6
13,7,0,7
13,7,0,8
13,7,0,9
13,7,0,10
13,7,0,14
13,6,0,10
13,6,0,14
13,6,0,15
13,6,0,16
13,7,0,0
13,7,0,1
13,7,0,2
13,7,0,3
13,11,0,10
13,11,0,14
13,11,0,15
13,11,0,16
13,12,0,0
13,12,0,1
13,12,0,2
13,12,0,3
13,11,0,2
13,11,0,3
13,11,0,4
13,11,0,5
13,11,0,6
13,11,0,7
13,11,0,8
13,11,0,9
13,9,0,8
13,9,0,9
13,9,0,10
13,9,0,14
13,9,0,15
13,9,0,16
13,11,0,0
13,11,0,1
13,9,0,0
13,9,0,1
13,9,0,2
13,9,0,3
13,9,0,4
13,9,0,5
13,9,0,6
13,9,0,7
13,15,0,0
13,15,0,1
13,15,0,2
13,15,0,3
13,15,0,4
13,15,0,5
13,15,0,6
13,15,0,7
13,14,0,6
13,14,0,7
13,14,0,8
13,14,0,9
13,14,0,10
13,14,0,14
13,14,0,15
13,14,0,16
13,12,0,15
13,12,0,16
13,14,0,0
13,14,0,1
13,14,0,2
13,14,0,3
13,14,0,4
13,14,0,5
13,12,0,4
13,12,0,5
13,12,0,6
13,12,0,7
13,12,0,8
13,12,0,9
13,12,0,10
13,12,0,14
17,0,0,4
17,0,0,5
17,0,0,6
17,0,0,7
17,0,0,8
17,0,0,9
17,0,0,10
17,0,0,14
13,17,0,10
13,17,0,14
13,17,0,15
13,17,0,16
17,0,0,0
17,0,0,1
17,0,0,2
17,0,0,3
13,17,0,2
13,17,0,3
13,17,0,4
13,17,0,5
13,17,0,6
13,17,0,7
13,17,0,8
13,17,0,9
13,15,0,8
13,15,0,9
13,15,0,10
13,15,0,14
13,15,0,15
13,15,0,16
13,17,0,0
13,17,0,1
17,2,0,8
17,2,0,9
17,2,0,10
17,2,0,14
17,2,0,15
17,2,0,16
17,3,0,0
17,3,0,1
17,2,0,0
17,2,0,1
17,2,0,2
17,2,0,3
17,2,0,4
17,2,0,5
17,2,0,6
17,2,0,7
17,1,0,6
17,1,0,7
17,1,0,8
17,1,0,9
17,1,0,10
17,1,0,14
17,1,0,15
17,1,0,16
17,0,0,15
17,0,0,16
17,1,0,0
17,1,0,1
17,1,0,2
17,1,0,3
17,1,0,4
17,1,0,5
17,4,0,15
17,4,0,16
17,6,0,0
17,6,0,1
17,6,0,2
17,6,0,3
17,6,0,4
17,6,0,5
17,4,0,4
17,4,0,5
17,4,0,6
17,4,0,7
17,4,0,8
17,4,0,9
17,4,0,10
17,4,0,14
17,3,0,10
17,3,0,14
17,3,0,15
17,3,0,16
17,4,0,0
17,4,0,1
17,4,0,2
17,4,0,3
17,3,0,2
17,3,0,3
17,3,0,4
17,3,0,5
17,3,0,6
17,3,0,7
17,3,0,8
17,3,0,9
17,8,0,2
17,8,0,3
17,8,0,4
17,8,0,5
17,8,0,6
17,8,0,7
17,8,0,8
17,8,0,9
17,7,0,8
17,7,0,9
17,7,0,10
17,7,0,14
17,7,0,15
17,7,0,16
17,8,0,0
17,8,0,1
17,7,0,0
17,7,0,1
17,7,0,2
17,7,0,3
17,7,0,4
17,7,0,5
17,7,0,6
17,7,0,7
17,6,0,6
17,6,0,7
17,6,0,8
17,6,0,9
17,6,0,10
17,6,0,14
17,6,0,15
17,6,0,16
17,11,0,6
17,11,0,7
17,11,0,8
17,11,0,9
17,11,0,10
17,11,0,14
17,11,0,15
17,11,0,16
17,9,0,15
17,9,0,16
17,11,0,0
17,11,0,1
17,11,0,2
17,11,0,3
17,11,0,4
17,11,0,5
17,9,0,4
17,9,0,5
17,9,0,6
17,9,0,7
17,9,0,8
17,9,0,9
17,9,0,10
17,9,0,14
17,8,0,10
17,8,0,14
17,8,0,15
17,8,0,16
17,9,0,0
17,9,0,1
17,9,0,2
17,9,0,3
17,14,0,10
17,14,0,14
17,14,0,15
17,14,0,16
17,15,0,0
17,15,0,1
17,15,0,2
17,15,0,3
17,14,0,2
17,14,0,3
17,14,0,4
17,14,0,5
17,14,0,6
17,14,0,7
17,14,0,8
17,14,0,9
17,12,0,8
17,12,0,9
17,12,0,10
17,12,0,14
17,12,0,15
17,12,0,16
17,14,0,0
17,14,0,1
17,12,0,0
17,12,0,1
17,12,0,2
17,12,0,3
17,12,0,4
17,12,0,5
17,12,0,6
17,12,0,7
18,0,0,0
18,0,0,1
18,0,0,2
18,0,0,3
18,0,0,4
18,0,0,5
18,0,0,6
18,0,0,7
17,17,0,6
17,17,0,7
17,17,0,8
17,17,0,9
17,17,0,10
17,17,0,14
17,17,0,15
17,17,0,16
17,15,0,15
17,15,0,16
17,17,0,0
17,17,0,1
17,17,0,2
17,17,0,3
17,17,0,4
17,17,0,5
17,15,0,4
17,15,0,5
17,15,0,6
17,15,0,7
17,15,0,8
17,15,0,9
17,15,0,10
17,15,0,14
18,2,0,4
18,2,0,5
18,2,0,6
18,2,0,7
18,2,0,8
18,2,0,9
18,2,0,10
18,2,0,14
18,1,0,10
18,1,0,14
18,1,0,15
18,1,0,16
18,2,0,0
18,2,0,1
18,2,0,2
18,2,0,3
18,1,0,2
18,1,0,3
18,1,0,4
18,1,0,5
18,1,0,6
18,1,0,7
18,1,0,8
18,1,0,9
18,0,0,8
18,0,0,9
18,0,0,10
18,0,0,14
18,0,0,15
18,0,0,16
18,1,0,0
18,1,0,1
18,4,0,8
18,4,0,9
18,4,0,10
18,4,0,14
18,4,0,15
18,4,0,16
18,6,0,0
18,6,0,1
18,4,0,0
18,4,0,1
18,4,0,2
18,4,0,3
18,4,0,4
18,4,0,5
18,4,0,6
18,4,0,7
18,3,0,6
18,3,0,7
18,3,0,8
18,3,0,9
18,3,0,10
18,3,0,14
18,3,0,15
18,3,0,16
18,2,0,15
18,2,0,16
18,3,0,0
18,3,0,1
18,3,0,2
18,3,0,3
18,3,0,4
18,3,0,5
18,7,0,15
18,7,0,16
18,8,0,0
18,8,0,1
18,8,0,2
18,8,0,3
18,8,0,4
18,8,0,5
18,7,0,4
18,7,0,5
18,7,0,6
18,7,0,7
18,7,0,8
18,7,0,9
18,7,0,10
18,7,0,14
18,6,0,10
18,6,0,14
18,6,0,15
18,6,0,16
18,7,0,0
18,7,0,1
18,7,0,2
18,7,0,3
18,6,0,2
18,6,0,3
18,6,0,4
18,6,0,5
18,6,0,6
18,6,0,7
18,6,0,8
18,6,0,9
18,11,0,2
18,11,0,3
18,11,0,4
18,11,0,5
18,11,0,6
18,11,0,7
18,11,0,8
18,11,0,9
18,9,0,8
18,9,0,9
18,9,0,10
18,9,0,14
18,9,0,15
18,9,0,16
18,11,0,0
18,11,0,1
18,9,0,0
18,9,0,1
18,9,0,2
18,9,0,3
18,9,0,4
18,9,0,5
18,9,0,6
18,9,0,7
18,8,0,6
18,8,0,7
18,8,0,8
18,8,0,9
18,8,0,10
18,8,0,14
18,8,0,15
18,8,0,16
18,14,0,6
18,14,0,7
18,14,0,8
18,14,0,9
18,14,0,10
18,14,0,14
18,14,0,15
18,14,0,16
18,12,0,15
18,12,0,16
18,14,0,0
18,14,0,1
18,14,0,2
18,14,0,3
18,14,0,4
18,14,0,5
18,12,0,4
18,12,0,5
18,12,0,6
18,12,0,7
18,12,0,8
18,12,0,9
18,12,0,10
18,12,0,14
18,11,0,10
18,11,0,14
18,11,0,15
18,11,0,16
18,12,0,0
18,12,0,1
18,12,0,2
18,12,0,3
18,17,0,10
18,17,0,14
18,17,0,15
18,17,0,16
19,0,0,0
19,0,0,1
19,0,0,2
19,0,0,3
18,17,0,2
18,17,0,3
18,17,0,4
18,17,0,5
18,17,0,6
18,17,0,7
18,17,0,8
18,17,0,9
18,15,0,8
18,15,0,9
18,15,0,10
18,15,0,14
18,15,0,15
18,15,0,16
18,17,0,0
18,17,0,1
18,15,0,0
18,15,0,1
18,15,0,2
18,15,0,3
18,15,0,4
18,15,0,5
18,15,0,6
18,15,0,7
19,2,0,0
19,2,0,1
19,2,0,2
19,2,0,3
19,2,0,4
19,2,0,5
19,2,0,6
19,2,0,7
19,1,0,6
19,1,0,7
19,1,0,8
19,1,0,9
19,1,0,10
19,1,0,14
19,1,0,15
19,1,0,16
19,0,0,15
19,0,0,16
19,1,0,0
19,1,0,1
19,1,0,2
19,1,0,3
19,1,0,4
19,1,0,5
19,0,0,4
19,0,0,5
19,0,0,6
19,0,0,7
19,0,0,8
19,0,0,9
19,0,0,10
19,0,0,14
19,4,0,4
19,4,0,5
19,4,0,6
19,4,0,7
19,4,0,8
19,4,0,9
19,4,0,10
19,4,0,14
19,3,0,10
19,3,0,14
19,3,0,15
19,3,0,16
19,4,0,0
19,4,0,1
19,4,0,2
19,4,0,3
19,3,0,2
19,3,0,3
19,3,0,4
19,3,0,5
19,3,0,6
19,3,0,7
19,3,0,8
19,3,0,9
19,2,0,8
19,2,0,9
19,2,0,10
19,2,0,14
19,2,0,15
19,2,0,16
19,3,0,0
19,3,0,1
19,7,0,8
19,7,0,9
19,7,0,10
19,7,0,14
19,7,0,15
19,7,0,16
19,8,0,0
19,8,0,1
19,7,0,0
19,7,0,1
19,7,0,2
19,7,0,3
19,7,0,4
19,7,0,5
19,7,0,6
19,7,0,7
19,6,0,6
19,6,0,7
19,6,0,8
19,6,0,9
19,6,0,10
19,6,0,14
19,6,0,15
19,6,0,16
19,4,0,15
19,4,0,16
19,6,0,0
19,6,0,1
19,6,0,2
19,6,0,3
19,6,0,4
19,6,0,5
19,9,0,15
19,9,0,16
19,11,0,0
19,11,0,1
19,11,0,2
19,11,0,3
19,11,0,4
19,11,0,5
19,9,0,4
19,9,0,5
19,9,0,6
19,9,0,7
19,9,0,8
19,9,0,9
19,9,0,10
19,9,0,14
19,8,0,10
19,8,0,14
19,8,0,15
19,8,0,16
19,9,0,0
19,9,0,1
19,9,0,2
19,9,0,3
19,8,0,2
19,8,0,3
19,8,0,4
19,8,0,5
19,8,0,6
19,8,0,7
19,8,0,8
19,8,0,9
19,17,0,6
19,17,0,7
19,17,0,8
19,17,0,9
19,17,0,10
19,17,0,14
19,17,0,15
11,1,0,9
19,15,0,15
19,15,0,16
19,17,0,0
19,17,0,1
19,17,0,2
19,17,0,3
19,17,0,4
19,17,0,5
19,15,0,4
19,15,0,5
19,15,0,6
19,15,0,7
19,15,0,8
19,15,0,9
19,15,0,10
19,15,0,14
19,14,0,10
19,14,0,14
19,14,0,15
19,14,0,16
19,15,0,0
19,15,0,1
19,15,0,2
19,15,0,3
11,3,0,6
11,3,0,7
11,3,0,8
11,3,0,9
11,3,0,10
11,3,0,14
11,3,0,15
11,3,0,16
11,2,0,15
11,2,0,16
11,3,0,0
11,3,0,1
11,3,0,2
11,3,0,3
11,3,0,4
11,3,0,5
11,2,0,4
11,2,0,5
11,2,0,6
11,2,0,7
11,2,0,8
11,2,0,9
11,2,0,10
11,2,0,14
11,1,0,10
11,1,0,14
11,1,0,15
11,1,0,16
11,2,0,0
11,2,0,1
11,2,0,2
11,2,0,3
