p0,p1,p2,p3
16,6,0,7
16,6,0,8
16,6,0,9
16,6,0,10
16,6,0,14
16,3,5,10
16,3,5,14
16,3,5,15
16,3,5,16
16,6,0,0
16,6,0,1
16,6,0,2
16,6,0,3
16,3,5,2
16,3,5,3
16,3,5,4
16,3,5,5
16,3,5,6
16,3,5,7
16,3,5,8
16,3,5,9
16,3,4,8
16,3,4,9
16,3,4,10
16,3,4,14
16,3,4,15
16,3,4,16
16,3,5,0
16,3,5,1
16,6,2,8
16,6,2,9
16,6,2,10
16,6,2,14
16,6,2,15
16,6,2,16
16,6,3,0
16,6,3,1
16,6,2,0
16,6,2,1
16,6,2,2
16,6,2,3
16,6,2,4
16,6,2,5
16,6,2,6
16,6,2,7
16,6,1,6
16,6,1,7
16,6,1,8
16,6,1,9
16,6,1,10
16,6,1,14
16,6,1,15
16,6,1,16
16,6,0,15
16,6,0,16
16,6,1,0
16,6,1,1
16,6,1,2
16,6,1,3
16,6,1,4
16,6,1,5
16,6,4,15
16,6,4,16
16,6,5,0
16,6,5,1
16,6,5,2
16,6,5,3
16,6,5,4
16,6,5,5
16,6,4,4
16,6,4,5
16,6,4,6
16,6,4,7
16,6,4,8
16,6,4,9
16,6,4,10
16,6,4,14
16,6,3,10
16,6,3,14
16,6,3,15
16,6,3,16
16,6,4,0
16,6,4,1
16,6,4,2
16,6,4,3
16,6,3,2
16,6,3,3
16,6,3,4
16,6,3,5
16,6,3,6
16,6,3,7
16,6,3,8
16,6,3,9
16,8,1,2
16,8,1,3
16,8,1,4
16,8,1,5
16,8,1,6
16,8,1,7
16,8,1,8
16,8,1,9
16,8,0,8
16,8,0,9
16,8,0,10
16,8,0,14
16,8,0,15
16,8,0,16
16,8,1,0
16,8,1,1
16,8,0,0
16,8,0,1
16,8,0,2
16,8,0,3
16,8,0,4
16,8,0,5
16,8,0,6
16,8,0,7
16,6,5,6
16,6,5,7
16,6,5,8
16,6,5,9
16,6,5,10
16,6,5,14
16,6,5,15
16,6,5,16
16,8,3,6
16,8,3,7
16,8,3,8
16,8,3,9
16,8,3,10
16,8,3,14
16,8,3,15
16,8,3,16
16,8,2,15
16,8,2,16
16,8,3,0
16,8,3,1
16,8,3,2
16,8,3,3
16,8,3,4
16,8,3,5
16,8,2,4
16,8,2,5
16,8,2,6
16,8,2,7
16,8,2,8
16,8,2,9
16,8,2,10
16,8,2,14
16,8,1,10
16,8,1,14
16,8,1,15
16,8,1,16
16,8,2,0
16,8,2,1
16,8,2,2
16,8,2,3
16,8,5,10
16,8,5,14
16,8,5,15
16,8,5,16
16,14,0,0
16,14,0,1
16,14,0,2
16,14,0,3
16,8,5,2
16,8,5,3
16,8,5,4
16,8,5,5
16,8,5,6
16,8,5,7
16,8,5,8
16,8,5,9
16,8,4,8
16,8,4,9
16,8,4,10
16,8,4,14
16,8,4,15
16,8,4,16
16,8,5,0
16,8,5,1
16,8,4,0
16,8,4,1
16,8,4,2
16,8,4,3
16,8,4,4
16,8,4,5
16,8,4,6
16,8,4,7
16,14,2,0
16,14,2,1
16,14,2,2
16,14,2,3
16,14,2,4
16,14,2,5
16,14,2,6
16,14,2,7
16,14,1,6
16,14,1,7
16,14,1,8
16,14,1,9
16,14,1,10
16,14,1,14
16,14,1,15
16,14,1,16
16,14,0,15
16,14,0,16
16,14,1,0
16,14,1,1
16,14,1,2
16,14,1,3
16,14,1,4
16,14,1,5
16,14,0,4
16,14,0,5
16,14,0,6
16,14,0,7
16,14,0,8
16,14,0,9
16,14,0,10
16,14,0,14
16,14,4,4
16,14,4,5
16,14,4,6
16,14,4,7
16,14,4,8
16,14,4,9
16,14,4,10
16,14,4,14
16,14,3,10
16,14,3,14
16,14,3,15
16,14,3,16
16,14,4,0
16,14,4,1
16,14,4,2
16,14,4,3
16,14,3,2
16,14,3,3
16,14,3,4
16,14,3,5
16,14,3,6
16,14,3,7
16,14,3,8
16,14,3,9
16,14,2,8
16,14,2,9
16,14,2,10
16,14,2,14
16,14,2,15
16,14,2,16
16,14,3,0
16,14,3,1
18,0,0,8
18,0,0,9
18,0,0,10
18,0,0,14
18,0,0,15
18,0,0,16
18,0,1,0
18,0,1,1
18,0,0,0
18,0,0,1
18,0,0,2
18,0,0,3
18,0,0,4
18,0,0,5
18,0,0,6
18,0,0,7
16,14,5,6
16,14,5,7
16,14,5,8
16,14,5,9
16,14,5,10
16,14,5,14
16,14,5,15
16,14,5,16
16,14,4,15
16,14,4,16
16,14,5,0
16,14,5,1
16,14,5,2
16,14,5,3
16,14,5,4
16,14,5,5
18,0,2,15
18,0,2,16
18,0,3,0
18,0,3,1
18,0,3,2
18,0,3,3
18,0,3,4
18,0,3,5
18,0,2,4
18,0,2,5
18,0,2,6
18,0,2,7
18,0,2,8
18,0,2,9
18,0,2,10
18,0,2,14
18,0,1,10
18,0,1,14
18,0,1,15
18,0,1,16
18,0,2,0
18,0,2,1
18,0,2,2
18,0,2,3
18,0,1,2
18,0,1,3
18,0,1,4
18,0,1,5
18,0,1,6
18,0,1,7
18,0,1,8
18,0,1,9
18,0,5,2
18,0,5,3
18,0,5,4
18,0,5,5
18,0,5,6
18,0,5,7
18,0,5,8
18,0,5,9
18,0,4,8
18,0,4,9
18,0,4,10
18,0,4,14
18,0,4,15
18,0,4,16
18,0,5,0
18,0,5,1
18,0,4,0
18,0,4,1
18,0,4,2
18,0,4,3
18,0,4,4
18,0,4,5
18,0,4,6
18,0,4,7
18,0,3,6
18,0,3,7
18,0,3,8
18,0,3,9
18,0,3,10
18,0,3,14
18,0,3,15
18,0,3,16
18,1,1,6
18,1,1,7
18,1,1,8
18,1,1,9
18,1,1,10
18,1,1,14
18,1,1,15
18,1,1,16
18,1,0,15
18,1,0,16
18,1,1,0
18,1,1,1
18,1,1,2
18,1,1,3
18,1,1,4
18,1,1,5
18,1,0,4
18,1,0,5
18,1,0,6
18,1,0,7
18,1,0,8
18,1,0,9
18,1,0,10
18,1,0,14
18,0,5,10
18,0,5,14
18,0,5,15
18,0,5,16
18,1,0,0
18,1,0,1
18,1,0,2
18,1,0,3
18,1,3,10
18,1,3,14
18,1,3,15
18,1,3,16
18,1,4,0
18,1,4,1
18,1,4,2
18,1,4,3
18,1,3,2
18,1,3,3
18,1,3,4
18,1,3,5
18,1,3,6
18,1,3,7
18,1,3,8
18,1,3,9
18,1,2,8
18,1,2,9
18,1,2,10
18,1,2,14
18,1,2,15
18,1,2,16
18,1,3,0
18,1,3,1
18,1,2,0
18,1,2,1
18,1,2,2
18,1,2,3
18,1,2,4
18,1,2,5
18,1,2,6
18,1,2,7
18,3,0,0
18,3,0,1
18,3,0,2
18,3,0,3
18,3,0,4
18,3,0,5
18,3,0,6
18,3,0,7
18,1,5,6
18,1,5,7
18,1,5,8
18,1,5,9
18,1,5,10
18,1,5,14
18,1,5,15
18,1,5,16
18,1,4,15
18,1,4,16
18,1,5,0
18,1,5,1
18,1,5,2
18,1,5,3
18,1,5,4
18,1,5,5
18,1,4,4
18,1,4,5
18,1,4,6
18,1,4,7
18,1,4,8
18,1,4,9
18,1,4,10
18,1,4,14
18,3,2,4
18,3,2,5
18,3,2,6
18,3,2,7
18,3,2,8
18,3,2,9
18,3,2,10
18,3,2,14
18,3,1,10
18,3,1,14
18,3,1,15
18,3,1,16
18,3,2,0
18,3,2,1
18,3,2,2
18,3,2,3
18,3,1,2
18,3,1,3
18,3,1,4
18,3,1,5
18,3,1,6
18,3,1,7
18,3,1,8
18,3,1,9
18,3,0,8
18,3,0,9
18,3,0,10
18,3,0,14
18,3,0,15
18,3,0,16
18,3,1,0
18,3,1,1
18,3,4,8
18,3,4,9
18,3,4,10
18,3,4,14
18,3,4,15
18,3,4,16
18,3,5,0
18,3,5,1
18,3,4,0
18,3,4,1
18,3,4,2
18,3,4,3
18,3,4,4
18,3,4,5
18,3,4,6
18,3,4,7
18,3,3,6
18,3,3,7
18,3,3,8
18,3,3,9
18,3,3,10
18,3,3,14
18,3,3,15
18,3,3,16
18,3,2,15
18,3,2,16
18,3,3,0
18,3,3,1
18,3,3,2
18,3,3,3
18,3,3,4
18,3,3,5
18,6,0,15
18,6,0,16
18,6,1,0
18,6,1,1
18,6,1,2
18,6,1,3
18,6,1,4
18,6,1,5
18,6,0,4
18,6,0,5
18,6,0,6
18,6,0,7
18,6,0,8
18,6,0,9
18,6,0,10
18,6,0,14
18,3,5,10
18,3,5,14
18,3,5,15
18,3,5,16
18,6,0,0
18,6,0,1
18,6,0,2
18,6,0,3
18,3,5,2
18,3,5,3
18,3,5,4
18,3,5,5
18,3,5,6
18,3,5,7
18,3,5,8
18,3,5,9
18,6,3,2
18,6,3,3
18,6,3,4
18,6,3,5
18,6,3,6
18,6,3,7
18,6,3,8
18,6,3,9
18,6,2,8
18,6,2,9
18,6,2,10
18,6,2,14
18,6,2,15
18,6,2,16
18,6,3,0
18,6,3,1
18,6,2,0
18,6,2,1
18,6,2,2
18,6,2,3
18,6,2,4
18,6,2,5
18,6,2,6
18,6,2,7
18,6,1,6
18,6,1,7
18,6,1,8
18,6,1,9
18,6,1,10
18,6,1,14
18,6,1,15
18,6,1,16
18,6,5,6
18,6,5,7
18,6,5,8
18,6,5,9
18,6,5,10
18,6,5,14
18,6,5,15
18,6,5,16
18,6,4,15
18,6,4,16
18,6,5,0
18,6,5,1
18,6,5,2
18,6,5,3
18,6,5,4
18,6,5,5
18,6,4,4
18,6,4,5
18,6,4,6
18,6,4,7
18,6,4,8
18,6,4,9
18,6,4,10
18,6,4,14
18,6,3,10
18,6,3,14
18,6,3,15
18,6,3,16
18,6,4,0
18,6,4,1
18,6,4,2
18,6,4,3
18,8,1,10
18,8,1,14
18,8,1,15
18,8,1,16
18,8,2,0
18,8,2,1
18,8,2,2
18,8,2,3
18,8,1,2
18,8,1,3
18,8,1,4
18,8,1,5
18,8,1,6
18,8,1,7
18,8,1,8
18,8,1,9
18,8,0,8
18,8,0,9
18,8,0,10
18,8,0,14
18,8,0,15
18,8,0,16
18,8,1,0
18,8,1,1
18,8,0,0
18,8,0,1
18,8,0,2
18,8,0,3
18,8,0,4
18,8,0,5
18,8,0,6
18,8,0,7
18,8,4,0
18,8,4,1
18,8,4,2
18,8,4,3
18,8,4,4
18,8,4,5
18,8,4,6
18,8,4,7
18,8,3,6
18,8,3,7
18,8,3,8
18,8,3,9
18,8,3,10
18,8,3,14
18,8,3,15
18,8,3,16
18,8,2,15
18,8,2,16
18,8,3,0
18,8,3,1
18,8,3,2
18,8,3,3
18,8,3,4
18,8,3,5
18,8,2,4
18,8,2,5
18,8,2,6
18,8,2,7
18,8,2,8
18,8,2,9
18,8,2,10
18,8,2,14
18,14,0,4
18,14,0,5
18,14,0,6
18,14,0,7
18,14,0,8
18,14,0,9
18,14,0,10
18,14,0,14
18,8,5,10
18,8,5,14
18,8,5,15
18,8,5,16
18,14,0,0
18,14,0,1
18,14,0,2
18,14,0,3
18,8,5,2
18,8,5,3
18,8,5,4
18,8,5,5
18,8,5,6
18,8,5,7
18,8,5,8
18,8,5,9
18,8,4,8
18,8,4,9
18,8,4,10
18,8,4,14
18,8,4,15
18,8,4,16
18,8,5,0
18,8,5,1
18,14,2,8
18,14,2,9
18,14,2,10
18,14,2,14
18,14,2,15
18,14,2,16
18,14,3,0
18,14,3,1
18,14,2,0
18,14,2,1
18,14,2,2
18,14,2,3
18,14,2,4
18,14,2,5
18,14,2,6
18,14,2,7
18,14,1,6
18,14,1,7
18,14,1,8
18,14,1,9
18,14,1,10
18,14,1,14
18,14,1,15
18,14,1,16
18,14,0,15
18,14,0,16
18,14,1,0
18,14,1,1
18,14,1,2
18,14,1,3
18,14,1,4
18,14,1,5
18,14,4,15
18,14,4,16
18,14,5,0
18,14,5,1
18,14,5,2
18,14,5,3
18,14,5,4
18,14,5,5
18,14,4,4
18,14,4,5
18,14,4,6
18,14,4,7
18,14,4,8
18,14,4,9
18,14,4,10
18,14,4,14
18,14,3,10
18,14,3,14
18,14,3,15
18,14,3,16
18,14,4,0
18,14,4,1
18,14,4,2
18,14,4,3
18,14,3,2
18,14,3,3
18,14,3,4
18,14,3,5
18,14,3,6
18,14,3,7
18,14,3,8
18,14,3,9
19,0,1,2
19,0,1,3
19,0,1,4
19,0,1,5
19,0,1,6
19,0,1,7
19,0,1,8
19,0,1,9
19,0,0,8
19,0,0,9
19,0,0,10
19,0,0,14
19,0,0,15
19,0,0,16
19,0,1,0
19,0,1,1
19,0,0,0
19,0,0,1
19,0,0,2
19,0,0,3
19,0,0,4
19,0,0,5
19,0,0,6
19,0,0,7
18,14,5,6
18,14,5,7
18,14,5,8
18,14,5,9
18,14,5,10
18,14,5,14
18,14,5,15
18,14,5,16
19,0,3,6
19,0,3,7
19,0,3,8
19,0,3,9
19,0,3,10
19,0,3,14
19,0,3,15
19,0,3,16
19,0,2,15
19,0,2,16
19,0,3,0
19,0,3,1
19,0,3,2
19,0,3,3
19,0,3,4
19,0,3,5
19,0,2,4
19,0,2,5
19,0,2,6
19,0,2,7
19,0,2,8
19,0,2,9
19,0,2,10
19,0,2,14
19,0,1,10
19,0,1,14
19,0,1,15
19,0,1,16
19,0,2,0
19,0,2,1
19,0,2,2
19,0,2,3
19,0,5,10
19,0,5,14
19,0,5,15
19,0,5,16
19,1,0,0
19,1,0,1
19,1,0,2
19,1,0,3
19,0,5,2
19,0,5,3
19,0,5,4
19,0,5,5
19,0,5,6
19,0,5,7
19,0,5,8
19,0,5,9
19,0,4,8
19,0,4,9
19,0,4,10
19,0,4,14
19,0,4,15
19,0,4,16
19,0,5,0
19,0,5,1
19,0,4,0
19,0,4,1
19,0,4,2
19,0,4,3
19,0,4,4
19,0,4,5
19,0,4,6
19,0,4,7
19,1,2,0
19,1,2,1
19,1,2,2
19,1,2,3
19,1,2,4
19,1,2,5
19,1,2,6
19,1,2,7
19,1,1,6
19,1,1,7
19,1,1,8
19,1,1,9
19,1,1,10
19,1,1,14
19,1,1,15
19,1,1,16
19,1,0,15
19,1,0,16
19,1,1,0
19,1,1,1
19,1,1,2
19,1,1,3
19,1,1,4
19,1,1,5
19,1,0,4
19,1,0,5
19,1,0,6
19,1,0,7
19,1,0,8
19,1,0,9
19,1,0,10
19,1,0,14
19,1,4,4
19,1,4,5
19,1,4,6
19,1,4,7
19,1,4,8
19,1,4,9
19,1,4,10
19,1,4,14
19,1,3,10
19,1,3,14
19,1,3,15
19,1,3,16
19,1,4,0
19,1,4,1
19,1,4,2
19,1,4,3
19,1,3,2
19,1,3,3
19,1,3,4
19,1,3,5
19,1,3,6
19,1,3,7
19,1,3,8
19,1,3,9
19,1,2,8
19,1,2,9
19,1,2,10
19,1,2,14
19,1,2,15
19,1,2,16
19,1,3,0
19,1,3,1
19,3,0,8
19,3,0,9
19,3,0,10
19,3,0,14
19,3,0,15
19,3,0,16
19,3,1,0
19,3,1,1
19,3,0,0
19,3,0,1
19,3,0,2
19,3,0,3
19,3,0,4
19,3,0,5
19,3,0,6
19,3,0,7
19,1,5,6
19,1,5,7
19,1,5,8
19,1,5,9
19,1,5,10
19,1,5,14
19,1,5,15
19,1,5,16
19,1,4,15
19,1,4,16
19,1,5,0
19,1,5,1
19,1,5,2
19,1,5,3
19,1,5,4
19,1,5,5
19,3,2,15
19,3,2,16
19,3,3,0
19,3,3,1
19,3,3,2
19,3,3,3
19,3,3,4
19,3,3,5
19,3,2,4
19,3,2,5
19,3,2,6
19,3,2,7
19,3,2,8
19,3,2,9
19,3,2,10
19,3,2,14
19,3,1,10
19,3,1,14
19,3,1,15
19,3,1,16
19,3,2,0
19,3,2,1
19,3,2,2
19,3,2,3
19,3,1,2
19,3,1,3
19,3,1,4
19,3,1,5
19,3,1,6
19,3,1,7
19,3,1,8
19,3,1,9
19,3,5,2
19,3,5,3
19,3,5,4
19,3,5,5
19,3,5,6
19,3,5,7
19,3,5,8
19,3,5,9
19,3,4,8
19,3,4,9
19,3,4,10
19,3,4,14
19,3,4,15
19,3,4,16
19,3,5,0
19,3,5,1
19,3,4,0
19,3,4,1
19,3,4,2
19,3,4,3
19,3,4,4
19,3,4,5
19,3,4,6
19,3,4,7
19,3,3,6
19,3,3,7
19,3,3,8
19,3,3,9
19,3,3,10
19,3,3,14
19,3,3,15
19,3,3,16
19,6,1,6
19,6,1,7
19,6,1,8
19,6,1,9
19,6,1,10
19,6,1,14
19,6,1,15
19,6,1,16
19,6,0,15
19,6,0,16
19,6,1,0
19,6,1,1
19,6,1,2
19,6,1,3
19,6,1,4
19,6,1,5
19,6,0,4
19,6,0,5
19,6,0,6
19,6,0,7
19,6,0,8
19,6,0,9
19,6,0,10
19,6,0,14
19,3,5,10
19,3,5,14
19,3,5,15
19,3,5,16
19,6,0,0
19,6,0,1
19,6,0,2
19,6,0,3
19,6,3,10
19,6,3,14
19,6,3,15
19,6,3,16
19,6,4,0
19,6,4,1
19,6,4,2
19,6,4,3
19,6,3,2
19,6,3,3
19,6,3,4
19,6,3,5
19,6,3,6
19,6,3,7
19,6,3,8
19,6,3,9
19,6,2,8
19,6,2,9
19,6,2,10
19,6,2,14
19,6,2,15
19,6,2,16
19,6,3,0
19,6,3,1
19,6,2,0
19,6,2,1
19,6,2,2
19,6,2,3
19,6,2,4
19,6,2,5
19,6,2,6
19,6,2,7
19,8,0,0
19,8,0,1
19,8,0,2
19,8,0,3
19,8,0,4
19,8,0,5
19,8,0,6
19,8,0,7
19,6,5,6
19,6,5,7
19,6,5,8
19,6,5,9
19,6,5,10
19,6,5,14
19,6,5,15
19,6,5,16
19,6,4,15
19,6,4,16
19,6,5,0
19,6,5,1
19,6,5,2
19,6,5,3
19,6,5,4
19,6,5,5
19,6,4,4
19,6,4,5
19,6,4,6
19,6,4,7
19,6,4,8
19,6,4,9
19,6,4,10
19,6,4,14
19,8,2,4
19,8,2,5
19,8,2,6
19,8,2,7
19,8,2,8
19,8,2,9
19,8,2,10
19,8,2,14
19,8,1,10
19,8,1,14
19,8,1,15
19,8,1,16
19,8,2,0
19,8,2,1
19,8,2,2
19,8,2,3
19,8,1,2
19,8,1,3
19,8,1,4
19,8,1,5
19,8,1,6
19,8,1,7
19,8,1,8
19,8,1,9
19,8,0,8
19,8,0,9
19,8,0,10
19,8,0,14
19,8,0,15
19,8,0,16
19,8,1,0
19,8,1,1
19,8,4,8
19,8,4,9
19,8,4,10
19,8,4,14
19,8,4,15
19,8,4,16
19,8,5,0
19,8,5,1
19,8,4,0
19,8,4,1
19,8,4,2
19,8,4,3
19,8,4,4
19,8,4,5
19,8,4,6
19,8,4,7
19,8,3,6
19,8,3,7
19,8,3,8
19,8,3,9
19,8,3,10
19,8,3,14
19,8,3,15
19,8,3,16
19,8,2,15
19,8,2,16
19,8,3,0
19,8,3,1
19,8,3,2
19,8,3,3
19,8,3,4
19,8,3,5
19,14,0,15
19,14,0,16
19,14,1,0
19,14,1,1
19,14,1,2
19,14,1,3
19,14,1,4
19,14,1,5
19,14,0,4
19,14,0,5
19,14,0,6
19,14,0,7
19,14,0,8
19,14,0,9
19,14,0,10
19,14,0,14
19,8,5,10
19,8,5,14
19,8,5,15
19,8,5,16
19,14,0,0
19,14,0,1
19,14,0,2
19,14,0,3
19,8,5,2
19,8,5,3
19,8,5,4
19,8,5,5
19,8,5,6
19,8,5,7
19,8,5,8
19,8,5,9
19,14,5,6
19,14,5,7
19,14,5,8
19,14,5,9
19,14,5,10
19,14,5,14
19,14,5,15
5,0,1,1
19,14,4,15
19,14,4,16
19,14,5,0
19,14,5,1
19,14,5,2
19,14,5,3
19,14,5,4
19,14,5,5
19,14,4,4
19,14,4,5
19,14,4,6
19,14,4,7
19,14,4,8
19,14,4,9
19,14,4,10
19,14,4,14
19,14,3,10
19,14,3,14
19,14,3,15
19,14,3,16
19,14,4,0
19,14,4,1
19,14,4,2
19,14,4,3
5,0,2,15
5,0,2,16
5,0,3,0
5,0,3,1
5,0,3,2
5,0,3,3
5,0,3,4
5,0,3,5
5,0,2,4
5,0,2,5
5,0,2,6
5,0,2,7
5,0,2,8
5,0,2,9
5,0,2,10
5,0,2,14
5,0,1,10
5,0,1,14
5,0,1,15
5,0,1,16
5,0,2,0
5,0,2,1
5,0,2,2
5,0,2,3
5,0,1,2
5,0,1,3
5,0,1,4
5,0,1,5
5,0,1,6
5,0,1,7
5,0,1,8
5,0,1,9
